scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B490:1:27,"Myrmica rugulosa Nyl., 1849","Nyl., 1849",Myrmica,,rugulosa,,species,,B490:1,accepted,,,B490:1:26,Myrmica scabrinodis-group,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica scabrinodis-group,"rugulosa Nyl., 1849",,45CS6,1318789,45CS6,1318789
B490:1:28,"Myrmica rolandi Bondroit, 1916","Bondroit, 1916",Myrmica,,rolandi,,species,,B490:1,accepted,,,B490:1:26,Myrmica scabrinodis-group,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica scabrinodis-group,"rolandi Bondroit, 1916",,CMCZB,9612096,45CNZ,1318958
B490:1:29,"Myrmica albuferensis Lomnicki, 1923","Lomnicki, 1923",Myrmica,,albuferensis,,species,,B490:1,synonym,B490:1:28,"Myrmica rolandi Bondroit, 1916",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica scabrinodis-group,"albuferensis Lomnicki, 1923",,CMCN8,12168099,45CNZ,1318958
B490:1:30,"Myrmica myrmecoxena Forel, 1894","Forel, 1894",Myrmica,,myrmecoxena,,species,,B490:1,accepted,,,B490:1:26,Myrmica scabrinodis-group,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica scabrinodis-group,"myrmecoxena Forel, 1894",,45CRJ,1318963,45CRJ,1318963
B490:1:31,"Myrmica scabrinodis (Nyl., 1846)","(Nyl., 1846)",Myrmica,,scabrinodis,,species,,B490:1,accepted,,,B490:1:26,Myrmica scabrinodis-group,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica scabrinodis-group,"scabrinodis (Nyl., 1846)",,45CSC,1318887,45CSC,1318887
B490:1:32,"Myrmica scabrinodis var. rugulosoides Forel, 1915","Forel, 1915",Myrmica,,scabrinodis,rugulosoides,variety,,B490:1,synonym,B490:1:31,"Myrmica scabrinodis (Nyl., 1846)",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica scabrinodis-group,"scabrinodis var. rugulosoides Forel, 1915",,CMD3Q,12001884,45CSC,1318887
B490:1:33,Myrmica sabuleti Neubertm 1769,Neubertm 1769,Myrmica,,sabuleti,,species,,B490:1,accepted,,,B490:1:26,Myrmica scabrinodis-group,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica scabrinodis-group,sabuleti Neubertm 1769,,45CS7,1318776,45CS7,1318776
B490:1:34,"Myrmica scabrinodis var. piloscapa Bondroit, 1919","Bondroit, 1919",Myrmica,,scabrinodis,piloscapa,variety,,B490:1,synonym,B490:1:33,Myrmica sabuleti Neubertm 1769,,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica scabrinodis-group,"scabrinodis var. piloscapa Bondroit, 1919",,,,,
B490:1:35,"Myrmica scabrinodis subsp. lonae Finzi, 1926","Finzi, 1926",Myrmica,,scabrinodis,lonae,subspecies,,B490:1,synonym,B490:1:33,Myrmica sabuleti Neubertm 1769,,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica scabrinodis-group,"scabrinodis subsp. lonae Finzi, 1926",,CMD3M,9278885,CMCV2,4504403
B490:1:36,"Myrmica schencki Em., 1895","Em., 1895",Myrmica,,schencki,,species,,B490:1,accepted,,,B490:1:26,Myrmica scabrinodis-group,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica scabrinodis-group,"schencki Em., 1895",,73T94,9221425,73T94,9221425
B490:1:37,"Myrmica schencki var. kutteri Finzi, 1926","Finzi, 1926",Myrmica,,schencki,kutteri,variety,,B490:1,synonym,B490:1:36,"Myrmica schencki Em., 1895",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica scabrinodis-group,"schencki var. kutteri Finzi, 1926",,CMD46,12124335,73T94,1318870
B490:1:38,"Myrmica schencki var. obscura Finzi, 1926","Finzi, 1926",Myrmica,,schencki,obscura,variety,,B490:1,synonym,B490:1:36,"Myrmica schencki Em., 1895",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica scabrinodis-group,"schencki var. obscura Finzi, 1926",,CMD48,,CMCWL,
B490:1:39,Myrmica rubra-group,,Myrmica,,,,group,,B490:1,accepted,,,B490:1:25,"Myrmica Latreille, 1804",,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,rubra,,,,,
B490:1:40,"Myrmica laevinodis (Nyl., 1846)","(Nyl., 1846)",Myrmica,,laevinodis,,species,,B490:1,accepted,,,B490:1:39,Myrmica rubra-group,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica rubra-group,"laevinodis (Nyl., 1846)",,CMCSW,7989457,45CRZ,1318874
B490:1:41,"Myrmica ruginodis (Nyl., 1846)","(Nyl., 1846)",Myrmica,,ruginodis,,species,,B490:1,accepted,,,B490:1:39,Myrmica rubra-group,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica rubra-group,"ruginodis (Nyl., 1846)",,45CS3,1318848,45CS3,1318848
B490:1:42,"Myrmica ruginodis var. ruginodo-laevinodis Forel, 1874","Forel, 1874",Myrmica,,ruginodis,ruginodo-laevinodis,variety,,B490:1,synonym,B490:1:41,"Myrmica ruginodis (Nyl., 1846)",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica rubra-group,"ruginodis var. ruginodo-laevinodis Forel, 1874",,CMD28,,45CS3,
B490:1:43,"Myrmica sulcinodis Nyl., 1846","Nyl., 1846",Myrmica,,sulcinodis,,species,,B490:1,accepted,,,B490:1:39,Myrmica rubra-group,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica rubra-group,"sulcinodis Nyl., 1846",,45CSP,1318917,45CSP,1318917
B490:1:44,"Myrmica sulcinodis var. sulcinodo-ruginodis Forel, 1874","Forel, 1874",Myrmica,,sulcinodis,sulcinodo-ruginodis,variety,,B490:1,synonym,B490:1:43,"Myrmica sulcinodis Nyl., 1846",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica rubra-group,"sulcinodis var. sulcinodo-ruginodis Forel, 1874",,CMD5C,,45CSP,
B490:1:45,"Myrmica sulcinodis var. sulcinodo-scabrinodis Forel, 1874","Forel, 1874",Myrmica,,sulcinodis,sulcinodo-scabrinodis,variety,,B490:1,synonym,B490:1:43,"Myrmica sulcinodis Nyl., 1846",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica rubra-group,"sulcinodis var. sulcinodo-scabrinodis Forel, 1874",,CMD5D,12004951,45CSP,1318917
B490:1:46,"Myrmica gallieni Bondroit, 1918","Bondroit, 1918",Myrmica,,gallieni,,species,,B490:1,synonym,B490:1:43,"Myrmica sulcinodis Nyl., 1846",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica rubra-group,"gallieni Bondroit, 1918",,45CQ8,1318893,45CQ8,1318893
B490:1:47,"Myrmica vandeli Bondroit, 1919","Bondroit, 1919",Myrmica,,vandeli,,species,,B490:1,accepted,,,B490:1:39,Myrmica rubra-group,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica rubra-group,"vandeli Bondroit, 1919",,45CT2,1318932,45CT2,1318932
B490:1:48,"Myrmica lobicornis (Nyl., 1846)","(Nyl., 1846)",Myrmica,,lobicornis,,species,,B490:1,accepted,,,B490:1:39,Myrmica rubra-group,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica rubra-group,"lobicornis (Nyl., 1846)",,45CR6,1318965,45CR6,1318965
B490:1:49,"Myrmica lobicornis var. lobulicornis Nyl., 1856","Nyl., 1856",Myrmica,,lobicornis,lobulicornis,variety,,B490:1,synonym,B490:1:48,"Myrmica lobicornis (Nyl., 1846)",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica rubra-group,"lobicornis var. lobulicornis Nyl., 1856",,CMCTW,12063711,CMCTZ,8019782
B490:1:50,"Myrmica lobicornis r. arduennae Bondroit, 1911","Bondroit, 1911",Myrmica,,lobicornis,arduennae,race,,B490:1,synonym,B490:1:48,"Myrmica lobicornis (Nyl., 1846)",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica rubra-group,"lobicornis r. arduennae Bondroit, 1911",,45CR6,,45CR6,
B490:1:51,"Myrmica wasmaeli Bondroit, 1918","Bondroit, 1918",Myrmica,,wasmaeli,,species,,B490:1,synonym,B490:1:48,"Myrmica lobicornis (Nyl., 1846)",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica rubra-group,"wasmaeli Bondroit, 1918",,45CT4,1318901,45CT4,1318901
B490:1:52,"Myrmica lobicornis r. alpina Stärcke, 1927","Stärcke, 1927",Myrmica,,lobicornis,alpina,race,,B490:1,synonym,B490:1:48,"Myrmica lobicornis (Nyl., 1846)",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica rubra-group,"lobicornis r. alpina Stärcke, 1927",,45CR6,,45CR6,
B490:1:53,"Myrmica lobicornis var. lissahorensis Stärcke, 1927","Stärcke, 1927",Myrmica,,lobicornis,lissahorensis,variety,,B490:1,synonym,B490:1:48,"Myrmica lobicornis (Nyl., 1846)",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica rubra-group,"lobicornis var. lissahorensis Stärcke, 1927",,CMCTT,12064485,45CR6,1318965
B490:1:54,"Myrmica lobicornis r. foreli Santschi, 1931","Santschi, 1931",Myrmica,,lobicornis,foreli,race,,B490:1,synonym,B490:1:48,"Myrmica lobicornis (Nyl., 1846)",,,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica rubra-group,"lobicornis r. foreli Santschi, 1931",,45CR6,,45CR6,
B490:1:55,"Myrmica myrmecophila Wasmann, 1910","Wasmann, 1910",Myrmica,,myrmecophila,,species,,B490:1,accepted,,,B490:1:39,Myrmica rubra-group,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica rubra-group,"myrmecophila Wasmann, 1910",,CMCW5,11937287,45CSP,1318917
B490:1:56,Myrmica lemasnei Bernard,Bernard,Myrmica,,lemasnei,,species,sp. n.,B490:1,accepted,,,B490:1:39,Myrmica rubra-group,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica | Myrmica rubra-group,lemasnei Bernard sp. n.,,45CR4,1318800,45CR4,1318800
B490:1:57,"Manica Jurine, 1807","Jurine, 1807",,,,,genus,,B490:1,accepted,,,B490:1:24,Myrmicinae Lepeletier,,,,,Formicidae,Myrmicinae,Manica,,Formicidae | Myrmicinae,"Manica Jurine, 1807",,5KVV,1326273,5KVV,1326273
B490:1:58,"Neomyrma Forel, 1914","Forel, 1914",,,,,genus,,B490:1,synonym,B490:1:57,"Manica Jurine, 1807",,,,,,,Formicidae,Myrmicinae,Neomyrma,,Formicidae | Myrmicinae,"Neomyrma Forel, 1914",,CMCMZ,4669897,5KVV,4669897
B490:1:59,"Manica rubida Latreille, 1802","Latreille, 1802",Manica,,rubida,,species,,B490:1,accepted,,,B490:1:57,"Manica Jurine, 1807",,,,,Formicidae,Myrmicinae,Manica,,Formicidae | Myrmicinae | Manica,"rubida Latreille, 1802",,6R6F7,5036003,6R6F7,5036003
B490:1:60,"Stenamma Westwood, 1840","Westwood, 1840",,,,,genus,,B490:1,accepted,,,B490:1:24,Myrmicinae Lepeletier,,,,,Formicidae,Myrmicinae,Stenamma,,Formicidae | Myrmicinae,"Stenamma Westwood, 1840",,7MDH,9138092,7MDH,9138092
B490:1:61,"Stenamma westwoodi Westwood, 1840","Westwood, 1840",Stenamma,,westwoodi,,species,,B490:1,accepted,,,B490:1:60,"Stenamma Westwood, 1840",,,,,Formicidae,Myrmicinae,Stenamma,,Formicidae | Myrmicinae | Stenamma,"westwoodi Westwood, 1840",,4ZTRD,1316667,4ZTRD,1316667
B490:1:62,"Stenamma sardoum Em., 1915","Em., 1915",Stenamma,,sardoum,,species,,B490:1,accepted,,,B490:1:60,"Stenamma Westwood, 1840",,,,,Formicidae,Myrmicinae,Stenamma,,Formicidae | Myrmicinae | Stenamma,"sardoum Em., 1915",,4ZTR4,1316678,4ZTR4,1316678
B490:1:63,"Stenamma petiolatum Em., 1987","Em., 1987",Stenamma,,petiolatum,,species,,B490:1,accepted,,,B490:1:60,"Stenamma Westwood, 1840",,,,,Formicidae,Myrmicinae,Stenamma,,Formicidae | Myrmicinae | Stenamma,"petiolatum Em., 1987",,4ZTQY,1316690,4ZTQY,1316690
B490:1:64,"Aphaenogaster Mayr., 1853","Mayr., 1853",,,,,genus,,B490:1,accepted,,,B490:1:24,Myrmicinae Lepeletier,,,,,Formicidae,Myrmicinae,Aphaenogaster,,Formicidae | Myrmicinae,"Aphaenogaster Mayr., 1853",,Y85,1315863,Y85,1315863
B490:1:65,Aphaenogaster Mayr,Mayr,Aphaenogaster,,,,subgenus,s. str.,B490:1,accepted,,,B490:1:64,"Aphaenogaster Mayr., 1853",,,,,Formicidae,Myrmicinae,Aphaenogaster,Aphaenogaster,Formicidae | Myrmicinae | Aphaenogaster,Aphaenogaster Mayr s. str.,,Y85,,Y85,
B490:1:66,"Aphaenogaster senilis (Mayr, 1853)","(Mayr, 1853)",Aphaenogaster,Aphaenogaster,senilis,,species,,B490:1,accepted,,,B490:1:65,Aphaenogaster Mayr,,,,,Formicidae,Myrmicinae,Aphaenogaster,Aphaenogaster,Formicidae | Myrmicinae | Aphaenogaster | Aphaenogaster,"senilis (Mayr, 1853)",,F9WV,1316075,F9WV,1316075
B490:1:67,"Aphaenogaster testaceo pilosa André, 1881","André, 1881",Aphaenogaster,Aphaenogaster,testaceo pilosa,,species,,B490:1,synonym,B490:1:66,"Aphaenogaster senilis (Mayr, 1853)",,,,,,,Formicidae,Myrmicinae,Aphaenogaster,Aphaenogaster,Formicidae | Myrmicinae | Aphaenogaster | Aphaenogaster,"testaceo pilosa André, 1881",,,,,
B490:1:68,"Aphaenogaster testaceo-pilosa var. senilis Émery, 1916","Émery, 1916",Aphaenogaster,Aphaenogaster,testaceo-pilosa,senilis,variety,,B490:1,synonym,B490:1:66,"Aphaenogaster senilis (Mayr, 1853)",,,,,,,Formicidae,Myrmicinae,Aphaenogaster,Aphaenogaster,Formicidae | Myrmicinae | Aphaenogaster | Aphaenogaster,"testaceo-pilosa var. senilis Émery, 1916",,,,,
B490:1:69,"Aphaenogaster spinosa (Em., 1878)","(Em., 1878)",Aphaenogaster,Aphaenogaster,spinosa,,species,,B490:1,accepted,,,B490:1:65,Aphaenogaster Mayr,,,,,Formicidae,Myrmicinae,Aphaenogaster,Aphaenogaster,Formicidae | Myrmicinae | Aphaenogaster | Aphaenogaster,"spinosa (Em., 1878)",,F9X4,1315915,F9X4,1315915
B490:1:70,Aphaenogaster testaceo-pilosa var. spinosa Em.,Em.,Aphaenogaster,Aphaenogaster,testaceo-pilosa,spinosa,variety,,B490:1,synonym,B490:1:69,"Aphaenogaster spinosa (Em., 1878)",,,,,,,Formicidae,Myrmicinae,Aphaenogaster,Aphaenogaster,Formicidae | Myrmicinae | Aphaenogaster | Aphaenogaster,testaceo-pilosa var. spinosa Em.,,,,,
B490:1:71,"Aphaenogaster testaceo-pilosa subsp. spinosa Émery, 1916","Émery, 1916",Aphaenogaster,Aphaenogaster,testaceo-pilosa,spinosa,subspecies,,B490:1,synonym,B490:1:69,"Aphaenogaster spinosa (Em., 1878)",,,,,,,Formicidae,Myrmicinae,Aphaenogaster,Aphaenogaster,Formicidae | Myrmicinae | Aphaenogaster | Aphaenogaster,"testaceo-pilosa subsp. spinosa Émery, 1916",,,7928048,,7928048
B490:1:72,"Attomyrma Em., 1915","Em., 1915",Aphaenogaster,,,,subgenus,,B490:1,accepted,,,B490:1:64,"Aphaenogaster Mayr., 1853",,,,,Formicidae,Myrmicinae,Aphaenogaster,Attomyrma,Formicidae | Myrmicinae | Aphaenogaster,"Attomyrma Em., 1915",,CL5KQ,,Y85,
B490:1:73,"Aphaenogaster subterranea (Latreille, 1798)","(Latreille, 1798)",Aphaenogaster,Attomyrma,subterranea,,species,,B490:1,accepted,,,B490:1:72,"Attomyrma Em., 1915",,,,,Formicidae,Myrmicinae,Aphaenogaster,Attomyrma,Formicidae | Myrmicinae | Aphaenogaster | Attomyrma,"subterranea (Latreille, 1798)",,F9X9,1316070,F9X9,1316070
B490:1:74,"Aphaenogaster pallida (Nyl., 1849)","(Nyl., 1849)",Aphaenogaster,Attomyrma,pallida,,species,,B490:1,accepted,,,B490:1:72,"Attomyrma Em., 1915",,,,,Formicidae,Myrmicinae,Aphaenogaster,Attomyrma,Formicidae | Myrmicinae | Aphaenogaster | Attomyrma,"pallida (Nyl., 1849)",,F9VY,1315979,F9VY,1315979
B490:1:75,"Aphaenogaster subterraneoides Em., 1881","Em., 1881",Aphaenogaster,Attomyrma,subterraneoides,,species,,B490:1,synonym,B490:1:74,"Aphaenogaster pallida (Nyl., 1849)",,,,,,,Formicidae,Myrmicinae,Aphaenogaster,Attomyrma,Formicidae | Myrmicinae | Aphaenogaster | Attomyrma,"subterraneoides Em., 1881",,5VKMH,1316052,5VKMH,1316052
B490:1:76,Aphaenogaster pallida var. lepeillei Sant.,Sant.,Aphaenogaster,Attomyrma,pallida,lepeillei,variety,,B490:1,synonym,B490:1:74,"Aphaenogaster pallida (Nyl., 1849)",,,,,,,Formicidae,Myrmicinae,Aphaenogaster,Attomyrma,Formicidae | Myrmicinae | Aphaenogaster | Attomyrma,pallida var. lepeillei Sant.,,BQ45D,7501077,F9VY,7501077
B490:1:77,"Aphaenogaster gibbosa (Latr., 1798)","(Latr., 1798)",Aphaenogaster,Attomyrma,gibbosa,,species,,B490:1,accepted,,,B490:1:72,"Attomyrma Em., 1915",,,,,Formicidae,Myrmicinae,Aphaenogaster,Attomyrma,Formicidae | Myrmicinae | Aphaenogaster | Attomyrma,"gibbosa (Latr., 1798)",,67KMZ,1315972,67KMZ,1315972
B490:1:78,"Aphaenogaster ovaticeps (Em., 1898)","(Em., 1898)",Aphaenogaster,Attomyrma,ovaticeps,,species,,B490:1,accepted,,,B490:1:72,"Attomyrma Em., 1915",,,,,Formicidae,Myrmicinae,Aphaenogaster,Attomyrma,Formicidae | Myrmicinae | Aphaenogaster | Attomyrma,"ovaticeps (Em., 1898)",,F9VW,1316031,F9VW,1316031
B490:1:79,"Aphaenogaster splendida Roger, 1859","Roger, 1859",Aphaenogaster,Attomyrma,splendida,,species,,B490:1,accepted,,,B490:1:72,"Attomyrma Em., 1915",,,,,Formicidae,Myrmicinae,Aphaenogaster,Attomyrma,Formicidae | Myrmicinae | Aphaenogaster | Attomyrma,"splendida Roger, 1859",,F9X5,1315894,F9X5,1315894
